target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n2.3.5/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/vp3_decode_frame@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_NEW.vul,"[True, False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/cdg_decode_init@@@libavcodec@#@cdgraphics.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5210084033613446, 0.35051546391752575]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_packet@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/load_input_picture@@@libavcodec@#@mpegvideo_enc.c,./cache/old_new_funcs/vul/sample/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_NEW.vul,"[True, True, True, 0.7253106605624591, 0.7192982456140351]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,"[True, 0.9999999853681063, 0.9983604308819469]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/render_slice@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4352_CWE-XXXX-XXXX_8b94df0f2047e9728cb872adc9e64557b7a5152f_CVE-2011-4352_8b94df0f2047e9728cb872adc9e64557b7a5152f_vp3.c_1.1_render_slice_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/seqvideo_decode_init@@@libavcodec@#@tiertexseqv.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5636363636363636, 0.32460732984293195]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/restore_median_il@@@libavcodec@#@utvideodec.c,./cache/old_new_funcs/vul/sample/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_il_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_il_NEW.vul,"[True, 'no del line', True, True, 0.9921875, 0.9705882352941176]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6804123711340206, 0.3707865168539326]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6407766990291263, 0.358695652173913]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/sgirle_decode_init@@@libavcodec@#@sgirledec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/adts_decode_extradata@@@libavformat@#@adtsenc.c,./cache/old_new_funcs/vul/sample/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-38171_CWE-XXXX-XXXX_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_CVE-2021-38171_9ffa49496d1aae4cbbb387aac28a9e061a6ab0a6_adtsenc.c_1.1_adts_decode_extradata_NEW.vul,"[True, True, True, 0.8168724279835391, 0.7642436149312377]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/mm_decode_init@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.9325842696629213, 0.47953216374269003]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/mm_decode_init@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6952380952380952, 0.4]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/mm_decode_init@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/mm_decode_init@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6818181818181818, 0.43010752688172044]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6186440677966102, 0.3877551020408163]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.8297872340425532, 0.44571428571428573]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6952380952380952, 0.4]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_init@@@libavcodec@#@jvdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6952380952380952, 0.4230769230769231]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_init@@@libavcodec@#@jvdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.9368421052631579, 0.4971751412429379]",True
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_init@@@libavcodec@#@jvdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_init@@@libavcodec@#@jvdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.3.5/bfi_decode_init@@@libavcodec@#@bfi.c,./cache/old_new_funcs/vul/sample/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5128205128205128, 0.3821656050955414]",False
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_pic_hdr@@@libavcodec@#@indeo5.c,./cache/old_new_funcs/vul/sample/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.3.5/decode_subframe@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_NEW.vul,[False],False
