target_file,vuln_file,patch_file,datail,predict
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_allocate_keypair@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_publickey_NEW.vul,"[True, True, True, 0.6328502415458938, 0.6037735849056604]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_allocate_keypair@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_keypair_NEW.vul,"[True, True, True, 0.9187817258883249, 0.8365384615384616]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_allocate_keypair@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_keypair_NEW.vul,['no vuln_file emb'],True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_alloc_publickey@@@core@#@drivers@#@crypto@#@se050@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_NEW.vul,"[True, True, True, 0.944954128440367, 0.8290598290598291]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/mbedtls_rsa_private@@@lib@#@libmbedtls@#@mbedtls@#@library@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2024-23170_CWE-XXXX-XXXX_aa6760d7b5d9a218eaf072f4155974f58b00986b_CVE-2024-23170_aa6760d7b5d9a218eaf072f4155974f58b00986b_rsa.c_1.1_mbedtls_rsa_private_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-23170_CWE-XXXX-XXXX_aa6760d7b5d9a218eaf072f4155974f58b00986b_CVE-2024-23170_aa6760d7b5d9a218eaf072f4155974f58b00986b_rsa.c_1.1_mbedtls_rsa_private_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_alloc_publickey@@@core@#@drivers@#@crypto@#@se050@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_NEW.vul,['no vuln_file emb'],True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_acipher_free_rsa_keypair@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_free_rsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_free_rsa_keypair_NEW.vul,"[True, True, True, 0.9338842975206612, 0.5432098765432098]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_acipher_alloc_rsa_public_key@@@lib@#@libmbedtls@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_alloc_rsa_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_alloc_rsa_public_key_NEW.vul,"[True, True, True, 0.936, 0.8484848484848485]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_free_keypair@@@core@#@drivers@#@crypto@#@se050@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_free_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_free_keypair_NEW.vul,"[True, 0.9999350450364083, 0.996911330899977]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_asym_alloc_ecc_public_key@@@lib@#@libmbedtls@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_NEW.vul,"[True, True, True, 0.858085808580858, 0.8284789644012945]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_asym_alloc_ecc_public_key@@@lib@#@libmbedtls@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_asym_alloc_ecc_public_key@@@core@#@lib@#@libtomcrypt@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_NEW.vul,"[True, True, True, 0.6120689655172413, 0.6085714285714285]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/syscall_cryp_derive_key@@@core@#@tee@#@tee_svc_cryp.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_tee_svc_cryp.c_1.1_syscall_cryp_derive_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_tee_svc_cryp.c_1.1_syscall_cryp_derive_key_NEW.vul,"[True, True, True, 0.8547008547008547, 0.8480551053484603]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_alloc_keypair@@@core@#@drivers@#@crypto@#@se050@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_NEW.vul,"[True, True, True, 0.9813664596273292, 0.7967032967032966]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_asym_alloc_ecc_keypair@@@lib@#@libmbedtls@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_NEW.vul,"[True, True, True, 0.6611570247933884, 0.6440217391304348]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_alloc_keypair@@@core@#@drivers@#@crypto@#@se050@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_NEW.vul,['no vuln_file emb'],True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_asym_alloc_ecc_keypair@@@lib@#@libmbedtls@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_keypair_NEW.vul,"[True, True, True, 0.8746355685131195, 0.827683615819209]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_free_keypair@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_rsa.c_1.1_do_free_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_rsa.c_1.1_do_free_keypair_NEW.vul,"[True, True, True, 0.9454545454545454, 0.5231788079470199]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_acipher_alloc_rsa_keypair@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-3.16.0-rc1/crypto_acipher_alloc_rsa_keypair@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_allocate_publickey@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_dsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_dsa.c_1.1_do_allocate_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_dsa.c_1.1_do_allocate_publickey_NEW.vul,"[True, True, True, 0.9744680851063829, 0.8725099601593626]",True
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_allocate_publickey@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_dsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_dh.c_1.1_do_allocate_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_dh.c_1.1_do_allocate_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-3.16.0-rc1/do_allocate_publickey@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_dsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_dsa.c_1.1_do_allocate_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_dsa.c_1.1_do_allocate_keypair_NEW.vul,[False],False
