target_file,vuln_file,patch_file,datail,predict
./processed/gpac@@gpac-v1.0.1/gf_dump_vrml_proto_field@@@src@#@scene_manager@#@scene_dump.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-43045_CWE-XXXX-XXXX_c5249ee4b62dfc604fecb4dce2fc480b3e388bbb_CVE-2022-43045_c5249ee4b62dfc604fecb4dce2fc480b3e388bbb_scene_dump.c_1.1_gf_dump_vrml_proto_field_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-43045_CWE-XXXX-XXXX_c5249ee4b62dfc604fecb4dce2fc480b3e388bbb_CVE-2022-43045_c5249ee4b62dfc604fecb4dce2fc480b3e388bbb_scene_dump.c_1.1_gf_dump_vrml_proto_field_NEW.vul,"[True, 'no del line', True, True, 0.9612590799031477, 0.9415971394517283]",True
./processed/gpac@@gpac-v1.0.1/gf_dump_vrml_proto_field@@@src@#@scene_manager@#@scene_dump.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-2549_CWE-XXXX-XXXX_0102c5d4db7fdbf08b5b591b2a6264de33867a07_CVE-2022-2549_0102c5d4db7fdbf08b5b591b2a6264de33867a07_scene_dump.c_1.1_gf_dump_vrml_proto_field_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-2549_CWE-XXXX-XXXX_0102c5d4db7fdbf08b5b591b2a6264de33867a07_CVE-2022-2549_0102c5d4db7fdbf08b5b591b2a6264de33867a07_scene_dump.c_1.1_gf_dump_vrml_proto_field_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/gf_media_avc_read_pps_bs_internal@@@src@#@media_tools@#@av_parsers.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-30022_CWE-XXXX-XXXX_51cdb67ff7c5f1242ac58c5aa603ceaf1793b788_CVE-2021-30022_51cdb67ff7c5f1242ac58c5aa603ceaf1793b788_av_parsers.c_1.1_gf_avc_read_pps_bs_internal_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-30022_CWE-XXXX-XXXX_51cdb67ff7c5f1242ac58c5aa603ceaf1793b788_CVE-2021-30022_51cdb67ff7c5f1242ac58c5aa603ceaf1793b788_av_parsers.c_1.1_gf_avc_read_pps_bs_internal_NEW.vul,"[True, True, False, 0.5734126984126984, 0.5554484088717454]",False
./processed/gpac@@gpac-v1.0.1/gf_xml_parse_bit_sequence_bs@@@src@#@utils@#@xml_parser.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_xml_parser.c_1.1_gf_xml_parse_bit_sequence_bs_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_xml_parser.c_1.1_gf_xml_parse_bit_sequence_bs_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/vwid_box_del@@@src@#@isomedia@#@box_code_base.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-4043_CWE-XXXX-XXXX_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_CVE-2021-4043_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_box_code_base.c_1.1_gitn_box_del_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-4043_CWE-XXXX-XXXX_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_CVE-2021-4043_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_box_code_base.c_1.1_gitn_box_del_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/gf_media_avc_read_pps_bs_internal@@@src@#@media_tools@#@av_parsers.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-47654_CWE-XXXX-XXXX_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_CVE-2022-47654_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_av_parsers.c_1.1_gf_avc_read_pps_bs_internal_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-47654_CWE-XXXX-XXXX_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_CVE-2022-47654_88e7b873da5d3e85d31b601c1560d2e24a1d7b25_av_parsers.c_1.1_gf_avc_read_pps_bs_internal_NEW.vul,"[True, 'no del line', True, False, 0.5554484088717454, 0.5490009514747859]",False
./processed/gpac@@gpac-v1.0.1/gf_base16_encode@@@src@#@utils@#@base_encoding.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_base_encoding.c_1.1_gf_base16_encode_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-26967_CWE-XXXX-XXXX_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_CVE-2022-26967_ea1eca00fd92fa17f0e25ac25652622924a9a6a0_base_encoding.c_1.1_gf_base16_encode_NEW.vul,"[True, True, True, 0.9814814814814815, 0.8545454545454545]",True
./processed/gpac@@gpac-v1.0.1/stbl_box_read@@@src@#@isomedia@#@box_code_base.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-24577_CWE-XXXX-XXXX_586e817dcd531bb3e75438390f1f753cfe6e940a_CVE-2022-24577_586e817dcd531bb3e75438390f1f753cfe6e940a_box_code_base.c_1.1_stbl_box_read_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-24577_CWE-XXXX-XXXX_586e817dcd531bb3e75438390f1f753cfe6e940a_CVE-2022-24577_586e817dcd531bb3e75438390f1f753cfe6e940a_box_code_base.c_1.1_stbl_box_read_NEW.vul,"[True, 'no del line', False]",False
./processed/gpac@@gpac-v1.0.1/mp3_dmx_process@@@src@#@filters@#@reframe_mp3.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-5520_CWE-XXXX-XXXX_5692dc729491805e0e5f55c21d50ba1e6b19e88e_CVE-2023-5520_5692dc729491805e0e5f55c21d50ba1e6b19e88e_reframe_ac3.c_1.1_ac3dmx_process_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-5520_CWE-XXXX-XXXX_5692dc729491805e0e5f55c21d50ba1e6b19e88e_CVE-2023-5520_5692dc729491805e0e5f55c21d50ba1e6b19e88e_reframe_ac3.c_1.1_ac3dmx_process_NEW.vul,"[True, True, False, 0.5221505376344086, 0.519469405220368]",False
./processed/gpac@@gpac-v1.0.1/naludmx_parse_nal_hevc@@@src@#@filters@#@reframe_nalu.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-47089_CWE-XXXX-XXXX_73a8c425adaad7526de81586fcb053acde807757_CVE-2022-47089_73a8c425adaad7526de81586fcb053acde807757_reframe_nalu.c_1.1_naludmx_parse_nal_hevc_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-47089_CWE-XXXX-XXXX_73a8c425adaad7526de81586fcb053acde807757_CVE-2022-47089_73a8c425adaad7526de81586fcb053acde807757_reframe_nalu.c_1.1_naludmx_parse_nal_hevc_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/mp3_dmx_process@@@src@#@filters@#@reframe_mp3.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-0322_CWE-XXXX-XXXX_092904b80edbc4dce315684a59cc3184c45c1b70_CVE-2024-0322_092904b80edbc4dce315684a59cc3184c45c1b70_reframe_ac3.c_1.1_ac3dmx_process_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-0322_CWE-XXXX-XXXX_092904b80edbc4dce315684a59cc3184c45c1b70_CVE-2024-0322_092904b80edbc4dce315684a59cc3184c45c1b70_reframe_ac3.c_1.1_ac3dmx_process_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/naludmx_parse_nal_hevc@@@src@#@filters@#@reframe_nalu.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-47089_CWE-XXXX-XXXX_73a8c425adaad7526de81586fcb053acde807757_CVE-2022-47089_73a8c425adaad7526de81586fcb053acde807757_reframe_nalu.c_1.1_naludmx_parse_nal_vvc_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-47089_CWE-XXXX-XXXX_73a8c425adaad7526de81586fcb053acde807757_CVE-2022-47089_73a8c425adaad7526de81586fcb053acde807757_reframe_nalu.c_1.1_naludmx_parse_nal_vvc_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/mp3_dmx_process@@@src@#@filters@#@reframe_mp3.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-0841_CWE-XXXX-XXXX_851560e3dc8155d45ace4b0d77421f241ed71dc4_CVE-2023-0841_851560e3dc8155d45ace4b0d77421f241ed71dc4_reframe_mp3.c_1.1_mp3_dmx_process_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-0841_CWE-XXXX-XXXX_851560e3dc8155d45ace4b0d77421f241ed71dc4_CVE-2023-0841_851560e3dc8155d45ace4b0d77421f241ed71dc4_reframe_mp3.c_1.1_mp3_dmx_process_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/trak_box_size@@@src@#@isomedia@#@box_code_base.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-32135_CWE-XXXX-XXXX_b8f8b202d4fc23eb0ab4ce71ae96536ca6f5d3f8_CVE-2021-32135_b8f8b202d4fc23eb0ab4ce71ae96536ca6f5d3f8_box_code_base.c_1.1_trak_box_size_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-32135_CWE-XXXX-XXXX_b8f8b202d4fc23eb0ab4ce71ae96536ca6f5d3f8_CVE-2021-32135_b8f8b202d4fc23eb0ab4ce71ae96536ca6f5d3f8_box_code_base.c_1.1_trak_box_size_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.8501440922190202]",True
./processed/gpac@@gpac-v1.0.1/swf_def_bits_jpeg@@@src@#@scene_manager@#@swf_parse.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-46426_CWE-XXXX-XXXX_14ec709a1ffae23ad777c37320290caa0a754341_CVE-2023-46426_14ec709a1ffae23ad777c37320290caa0a754341_swf_parse.c_1.1_swf_def_bits_jpeg_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-46426_CWE-XXXX-XXXX_14ec709a1ffae23ad777c37320290caa0a754341_CVE-2023-46426_14ec709a1ffae23ad777c37320290caa0a754341_swf_parse.c_1.1_swf_def_bits_jpeg_NEW.vul,"[True, True, True, 0.8663141993957704, 0.8615500376222723]",True
./processed/gpac@@gpac-v1.0.1/BM_ParseIndexInsert@@@src@#@bifs@#@memory_decoder.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-37767_CWE-XXXX-XXXX_d414df635c773b21bbb3a9fbf17b101b1e8ea345_CVE-2023-37767_d414df635c773b21bbb3a9fbf17b101b1e8ea345_memory_decoder.c_1.1_BM_ParseIndexValueReplace_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-37767_CWE-XXXX-XXXX_d414df635c773b21bbb3a9fbf17b101b1e8ea345_CVE-2023-37767_d414df635c773b21bbb3a9fbf17b101b1e8ea345_memory_decoder.c_1.1_BM_ParseIndexValueReplace_NEW.vul,"[True, 'no del line', True, True, 0.6789115646258503, 0.6742627345844504]",True
./processed/gpac@@gpac-v1.0.1/fdpa_box_del@@@src@#@isomedia@#@box_code_base.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-4043_CWE-XXXX-XXXX_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_CVE-2021-4043_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_box_code_base.c_1.1_gitn_box_del_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-4043_CWE-XXXX-XXXX_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_CVE-2021-4043_64a2e1b799352ac7d7aad1989bc06e7b0f2b01db_box_code_base.c_1.1_gitn_box_del_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/Q_DecCoordOnUnitSphere@@@src@#@bifs@#@unquantize.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-23144_CWE-XXXX-XXXX_3a2458a49b3e6399709d456d7b35e7a6f50cfb86_CVE-2023-23144_3a2458a49b3e6399709d456d7b35e7a6f50cfb86_unquantize.c_1.1_Q_DecCoordOnUnitSphere_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-23144_CWE-XXXX-XXXX_3a2458a49b3e6399709d456d7b35e7a6f50cfb86_CVE-2023-23144_3a2458a49b3e6399709d456d7b35e7a6f50cfb86_unquantize.c_1.1_Q_DecCoordOnUnitSphere_NEW.vul,"[True, 'no del line', True, True, 0.927570093457944, 0.9002267573696145]",True
./processed/gpac@@gpac-v1.0.1/Q_DecCoordOnUnitSphere@@@src@#@bifs@#@unquantize.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-42298_CWE-XXXX-XXXX_16c4fafc2881112eba7051cac48f922eb2b94e06_CVE-2023-42298_16c4fafc2881112eba7051cac48f922eb2b94e06_unquantize.c_1.1_Q_DecCoordOnUnitSphere_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-42298_CWE-XXXX-XXXX_16c4fafc2881112eba7051cac48f922eb2b94e06_CVE-2023-42298_16c4fafc2881112eba7051cac48f922eb2b94e06_unquantize.c_1.1_Q_DecCoordOnUnitSphere_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/stbl_AddDTS@@@src@#@isomedia@#@stbl_write.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-32439_CWE-XXXX-XXXX_77ed81c069e10b3861d88f72e1c6be1277ee7eae_CVE-2021-32439_77ed81c069e10b3861d88f72e1c6be1277ee7eae_stbl_write.c_1.1_stbl_AddDTS_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-32439_CWE-XXXX-XXXX_77ed81c069e10b3861d88f72e1c6be1277ee7eae_CVE-2021-32439_77ed81c069e10b3861d88f72e1c6be1277ee7eae_stbl_write.c_1.1_stbl_AddDTS_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/swf_get_string@@@src@#@scene_manager@#@swf_parse.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-28318_CWE-XXXX-XXXX_ae831621a08a64e3325ce532f8b78811a1581716_CVE-2024-28318_ae831621a08a64e3325ce532f8b78811a1581716_swf_parse.c_1.1_swf_get_string_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-28318_CWE-XXXX-XXXX_ae831621a08a64e3325ce532f8b78811a1581716_CVE-2024-28318_ae831621a08a64e3325ce532f8b78811a1581716_swf_parse.c_1.1_swf_get_string_NEW.vul,[False],False
./processed/gpac@@gpac-v1.0.1/gf_bifs_flush_command_list@@@src@#@bifs@#@memory_decoder.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-24575_CWE-XXXX-XXXX_b13e9986aa1134c764b0d84f0f66328429b9c2eb_CVE-2022-24575_b13e9986aa1134c764b0d84f0f66328429b9c2eb_memory_decoder.c_1.1_gf_bifs_flush_command_list_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-24575_CWE-XXXX-XXXX_b13e9986aa1134c764b0d84f0f66328429b9c2eb_CVE-2022-24575_b13e9986aa1134c764b0d84f0f66328429b9c2eb_memory_decoder.c_1.1_gf_bifs_flush_command_list_NEW.vul,"[True, 'no del line', True, True, 0.8788321167883212, 0.7777777777777778]",True
./processed/gpac@@gpac-v1.0.1/av1dmx_parse_av1@@@src@#@filters@#@reframe_av1.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-1449_CWE-XXXX-XXXX_8ebbfd61c73d61a2913721a492e5a81fb8d9f9a9_CVE-2023-1449_8ebbfd61c73d61a2913721a492e5a81fb8d9f9a9_reframe_av1.c_1.1_av1dmx_parse_av1_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-1449_CWE-XXXX-XXXX_8ebbfd61c73d61a2913721a492e5a81fb8d9f9a9_CVE-2023-1449_8ebbfd61c73d61a2913721a492e5a81fb8d9f9a9_reframe_av1.c_1.1_av1dmx_parse_av1_NEW.vul,"[True, True, True, 0.9098039215686274, 0.8542435424354243]",True
./processed/gpac@@gpac-v1.0.1/stbl_AppendSize@@@src@#@isomedia@#@stbl_write.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2021-32439_CWE-XXXX-XXXX_77ed81c069e10b3861d88f72e1c6be1277ee7eae_CVE-2021-32439_77ed81c069e10b3861d88f72e1c6be1277ee7eae_stbl_write.c_1.1_stbl_AppendSize_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2021-32439_CWE-XXXX-XXXX_77ed81c069e10b3861d88f72e1c6be1277ee7eae_CVE-2021-32439_77ed81c069e10b3861d88f72e1c6be1277ee7eae_stbl_write.c_1.1_stbl_AppendSize_NEW.vul,"[True, True, True, 1.0, 0.9425087108013938]",True
./processed/gpac@@gpac-v1.0.1/id3dmx_flush@@@src@#@filters@#@reframe_mp3.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-3291_CWE-XXXX-XXXX_6a748ccc3f76ff10e3ae43014967ea4b0c088aaf_CVE-2023-3291_6a748ccc3f76ff10e3ae43014967ea4b0c088aaf_reframe_mp3.c_1.1_id3dmx_flush_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-3291_CWE-XXXX-XXXX_6a748ccc3f76ff10e3ae43014967ea4b0c088aaf_CVE-2023-3291_6a748ccc3f76ff10e3ae43014967ea4b0c088aaf_reframe_mp3.c_1.1_id3dmx_flush_NEW.vul,"[True, True, True, 0.8586666666666667, 0.8563829787234043]",True
./processed/gpac@@gpac-v1.0.1/gf_svg_parse_attribute@@@src@#@scenegraph@#@svg_attributes.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-3957_CWE-XXXX-XXXX_2191e66aa7df750e8ef01781b1930bea87b713bb_CVE-2022-3957_2191e66aa7df750e8ef01781b1930bea87b713bb_svg_attributes.c_1.1_gf_svg_parse_attribute_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-3957_CWE-XXXX-XXXX_2191e66aa7df750e8ef01781b1930bea87b713bb_CVE-2022-3957_2191e66aa7df750e8ef01781b1930bea87b713bb_svg_attributes.c_1.1_gf_svg_parse_attribute_NEW.vul,[False],False
