target_file,vuln_file,patch_file,datail,predict
./processed/hanwckf@@rt-n56u-v2020-11-27/rxrpc_krb5_decode_tagged_data@@@trunk@#@linux-3.4.x@#@net@#@rxrpc@#@ar-key.c,./cache/old_new_funcs/vul/sample/CVE-2017-7482_CWE-XXXX-XXXX_5f2f97656ada8d811d3c1bef503ced266fcd53a0_CVE-2017-7482_5f2f97656ada8d811d3c1bef503ced266fcd53a0_key.c_1.1_rxrpc_krb5_decode_ticket_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-7482_CWE-XXXX-XXXX_5f2f97656ada8d811d3c1bef503ced266fcd53a0_CVE-2017-7482_5f2f97656ada8d811d3c1bef503ced266fcd53a0_key.c_1.1_rxrpc_krb5_decode_ticket_NEW.vul,"[True, True, False, 0.5855614973262032, 0.5365239294710328]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/rxrpc_krb5_decode_tagged_data@@@trunk@#@linux-3.4.x@#@net@#@rxrpc@#@ar-key.c,./cache/old_new_funcs/vul/sample/CVE-2017-7482_CWE-XXXX-XXXX_5f2f97656ada8d811d3c1bef503ced266fcd53a0_CVE-2017-7482_5f2f97656ada8d811d3c1bef503ced266fcd53a0_key.c_1.1_rxrpc_krb5_decode_tagged_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-7482_CWE-XXXX-XXXX_5f2f97656ada8d811d3c1bef503ced266fcd53a0_CVE-2017-7482_5f2f97656ada8d811d3c1bef503ced266fcd53a0_key.c_1.1_rxrpc_krb5_decode_tagged_data_NEW.vul,"[True, True, True, 0.98125, 0.8547008547008547]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/chap_server_compute_md5@@@trunk@#@linux-3.4.x@#@drivers@#@target@#@iscsi@#@iscsi_target_auth.c,./cache/old_new_funcs/vul/sample/CVE-2018-14633_CWE-XXXX-XXXX_1816494330a83f2a064499d8ed2797045641f92c_CVE-2018-14633_1816494330a83f2a064499d8ed2797045641f92c_iscsi_target_auth.c_1.1_chap_server_compute_md5_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-14633_CWE-XXXX-XXXX_1816494330a83f2a064499d8ed2797045641f92c_CVE-2018-14633_1816494330a83f2a064499d8ed2797045641f92c_iscsi_target_auth.c_1.1_chap_server_compute_md5_NEW.vul,"[True, False]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/preinit_state@@@trunk@#@user@#@xupnpd@#@src@#@lua-5.1.4@#@lstate.c,./cache/old_new_funcs/vul/sample/CVE-2020-15945_CWE-XXXX-XXXX_a2195644d89812e5b157ce7bac35543e06db05e3_CVE-2020-15945_a2195644d89812e5b157ce7bac35543e06db05e3_lstate.c_1.1_preinit_thread_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-15945_CWE-XXXX-XXXX_a2195644d89812e5b157ce7bac35543e06db05e3_CVE-2020-15945_a2195644d89812e5b157ce7bac35543e06db05e3_lstate.c_1.1_preinit_thread_NEW.vul,"[True, 'no del line', True, False, 0.6728110599078341, 0.6832579185520362]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/econet_sendmsg@@@trunk@#@linux-3.4.x@#@net@#@econet@#@af_econet.c,./cache/old_new_funcs/vul/sample/CVE-2010-3848_CWE-XXXX-XXXX_a27e13d370415add3487949c60810e36069a23a6_CVE-2010-3848_a27e13d370415add3487949c60810e36069a23a6_af_econet.c_1.1_econet_sendmsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2010-3848_CWE-XXXX-XXXX_a27e13d370415add3487949c60810e36069a23a6_CVE-2010-3848_a27e13d370415add3487949c60810e36069a23a6_af_econet.c_1.1_econet_sendmsg_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/econet_sendmsg@@@trunk@#@linux-3.4.x@#@net@#@econet@#@af_econet.c,./cache/old_new_funcs/vul/sample/CVE-2010-3849_CWE-XXXX-XXXX_fa0e846494792e722d817b9d3d625a4ef4896c96_CVE-2010-3849_fa0e846494792e722d817b9d3d625a4ef4896c96_af_econet.c_1.1_econet_sendmsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2010-3849_CWE-XXXX-XXXX_fa0e846494792e722d817b9d3d625a4ef4896c96_CVE-2010-3849_fa0e846494792e722d817b9d3d625a4ef4896c96_af_econet.c_1.1_econet_sendmsg_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/rds_sendmsg@@@trunk@#@linux-3.4.x@#@net@#@rds@#@send.c,./cache/old_new_funcs/vul/sample/CVE-2015-6937_CWE-XXXX-XXXX_8c7188b23474cca017b3ef354c4a58456f68303a_CVE-2015-6937_8c7188b23474cca017b3ef354c4a58456f68303a_send.c_1.1_rds_sendmsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-6937_CWE-XXXX-XXXX_8c7188b23474cca017b3ef354c4a58456f68303a_CVE-2015-6937_8c7188b23474cca017b3ef354c4a58456f68303a_send.c_1.1_rds_sendmsg_NEW.vul,"[True, 'no del line', False]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/unuse_pud_range@@@trunk@#@linux-3.4.x@#@mm@#@swapfile.c,./cache/old_new_funcs/vul/sample/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_swapfile.c_1.1_unuse_pmd_range_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_swapfile.c_1.1_unuse_pmd_range_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/zpff_init@@@trunk@#@linux-3.4.x@#@drivers@#@hid@#@hid-zpff.c,./cache/old_new_funcs/vul/sample/CVE-2013-2889_CWE-XXXX-XXXX_78214e81a1bf43740ce89bb5efda78eac2f8ef83_CVE-2013-2889_78214e81a1bf43740ce89bb5efda78eac2f8ef83_hid-zpff.c_1.1_zpff_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2889_CWE-XXXX-XXXX_78214e81a1bf43740ce89bb5efda78eac2f8ef83_CVE-2013-2889_78214e81a1bf43740ce89bb5efda78eac2f8ef83_hid-zpff.c_1.1_zpff_init_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/rxrpc_krb5_decode_tagged_data@@@trunk@#@linux-3.4.x@#@net@#@rxrpc@#@ar-key.c,./cache/old_new_funcs/vul/sample/CVE-2017-7482_CWE-XXXX-XXXX_5f2f97656ada8d811d3c1bef503ced266fcd53a0_CVE-2017-7482_5f2f97656ada8d811d3c1bef503ced266fcd53a0_key.c_1.1_rxrpc_krb5_decode_tagged_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-7482_CWE-XXXX-XXXX_5f2f97656ada8d811d3c1bef503ced266fcd53a0_CVE-2017-7482_5f2f97656ada8d811d3c1bef503ced266fcd53a0_key.c_1.1_rxrpc_krb5_decode_tagged_data_NEW.vul,"[True, 1.0000000023885403, 0.9984168696558363]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/restore_median_il@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@utvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_il_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_il_NEW.vul,"[True, 'no del line', True, True, 0.9921875, 0.9705882352941176]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/decode_init@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2792_CWE-XXXX-XXXX_065b3a1cfa3f23aedf76244b3f3883ba913173ff_CVE-2012-2792_065b3a1cfa3f23aedf76244b3f3883ba913173ff_wmalosslessdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2792_CWE-XXXX-XXXX_065b3a1cfa3f23aedf76244b3f3883ba913173ff_CVE-2012-2792_065b3a1cfa3f23aedf76244b3f3883ba913173ff_wmalosslessdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.9258809234507898, 0.9172661870503597]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/netbufdup@@@trunk@#@user@#@rpcbind@#@rpcbind-91973cc@#@src@#@rpcb_svc_com.c,./cache/old_new_funcs/vul/sample/CVE-2015-7236_CWE-XXXX-XXXX_066c492a77015b0e8236d3d2cdfc733024e2e6c3_CVE-2015-7236_066c492a77015b0e8236d3d2cdfc733024e2e6c3_rpcb_svc_com.c_1.1_netbufdup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-7236_CWE-XXXX-XXXX_066c492a77015b0e8236d3d2cdfc733024e2e6c3_CVE-2015-7236_066c492a77015b0e8236d3d2cdfc733024e2e6c3_rpcb_svc_com.c_1.1_netbufdup_NEW.vul,"[True, True, True, 0.950920245398773, 0.5083798882681564]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/decode_init@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2792_CWE-XXXX-XXXX_065b3a1cfa3f23aedf76244b3f3883ba913173ff_CVE-2012-2792_065b3a1cfa3f23aedf76244b3f3883ba913173ff_wmalosslessdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2792_CWE-XXXX-XXXX_065b3a1cfa3f23aedf76244b3f3883ba913173ff_CVE-2012-2792_065b3a1cfa3f23aedf76244b3f3883ba913173ff_wmalosslessdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_hbtimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t1timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t1timer_NEW.vul,"[True, True, True, 0.6341463414634146, 0.5547445255474452]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_hbtimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t2timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t2timer_NEW.vul,"[True, True, True, 0.6341463414634146, 0.5547445255474452]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_hbtimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t3timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t3timer_NEW.vul,"[True, True, True, 0.6341463414634146, 0.5547445255474452]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_hbtimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_hbtimer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_hbtimer_NEW.vul,"[True, True, True, 0.7327586206896551, 0.6384615384615384]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/restore_median_il@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@utvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_il_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-9604_CWE-XXXX-XXXX_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_CVE-2014-9604_0ce3a0f9d9523a9bcad4c6d451ca5bbd7a4f420d_utvideodec.c_1.1_restore_median_il_NEW.vul,"[False, 0.999952034334234, 0.9999932542065271]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/netbufdup@@@trunk@#@user@#@rpcbind@#@rpcbind-91973cc@#@src@#@rpcb_svc_com.c,./cache/old_new_funcs/vul/sample/CVE-2015-7236_CWE-XXXX-XXXX_066c492a77015b0e8236d3d2cdfc733024e2e6c3_CVE-2015-7236_066c492a77015b0e8236d3d2cdfc733024e2e6c3_rpcb_svc_com.c_1.1_netbufdup_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-7236_CWE-XXXX-XXXX_066c492a77015b0e8236d3d2cdfc733024e2e6c3_CVE-2015-7236_066c492a77015b0e8236d3d2cdfc733024e2e6c3_rpcb_svc_com.c_1.1_netbufdup_NEW.vul,"[True, 0.999999985854632, 0.9895553808109918]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_idletimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_idletimer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_idletimer_NEW.vul,"[True, True, True, 0.7368421052631579, 0.6530612244897959]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/mm_decode_inter@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 'no del line', True, True, 0.7788461538461539, 0.7523219814241486]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/h264_set_parameter_from_sps@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@h264.c,./cache/old_new_funcs/vul/sample/CVE-2013-2277_CWE-XXXX-XXXX_4987faee78b9869f8f4646b8dd971d459df218a5_CVE-2013-2277_4987faee78b9869f8f4646b8dd971d459df218a5_h264.c_1.1_h264_set_parameter_from_sps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2277_CWE-XXXX-XXXX_4987faee78b9869f8f4646b8dd971d459df218a5_CVE-2013-2277_4987faee78b9869f8f4646b8dd971d459df218a5_h264.c_1.1_h264_set_parameter_from_sps_NEW.vul,"[True, 'no del line', True, False, 0.597953216374269, 0.5624142661179699]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_hbtimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_hbtimer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_hbtimer_NEW.vul,"[True, 0.9996947665627584, 0.9863348872148123]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_t1timer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t1timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t1timer_NEW.vul,"[True, True, True, 0.7327586206896551, 0.6384615384615384]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_t1timer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t2timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t2timer_NEW.vul,"[True, True, True, 0.6341463414634146, 0.5547445255474452]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_t1timer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t3timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t3timer_NEW.vul,"[True, True, True, 0.6341463414634146, 0.5547445255474452]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_t1timer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_hbtimer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_hbtimer_NEW.vul,"[True, True, True, 0.6341463414634146, 0.5547445255474452]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/vmx_save_host_state@@@trunk@#@linux-3.4.x@#@arch@#@x86@#@kvm@#@vmx.c,./cache/old_new_funcs/vul/sample/CVE-2010-3698_CWE-XXXX-XXXX_9581d442b9058d3699b4be568b6e5eae38a41493_CVE-2010-3698_9581d442b9058d3699b4be568b6e5eae38a41493_vmx.c_1.1_vmx_save_host_state_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2010-3698_CWE-XXXX-XXXX_9581d442b9058d3699b4be568b6e5eae38a41493_CVE-2010-3698_9581d442b9058d3699b4be568b6e5eae38a41493_vmx.c_1.1_vmx_save_host_state_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/rose_start_idletimer@@@trunk@#@linux-3.4.x@#@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_idletimer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_idletimer_NEW.vul,"[True, 0.9997511361226397, 0.9889764741912092]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/s_mp_mul_high_digs@@@trunk@#@user@#@dropbear@#@dropbear-201X.XX@#@libtommath@#@bn_s_mp_mul_high_digs.c,./cache/old_new_funcs/vul/sample/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_digs.c_1.1_s_mp_mul_digs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_digs.c_1.1_s_mp_mul_digs_NEW.vul,"[True, 'no del line', True, False, 0.5367892976588629, 0.5277777777777778]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/s_mp_mul_high_digs@@@trunk@#@user@#@dropbear@#@dropbear-201X.XX@#@libtommath@#@bn_s_mp_mul_high_digs.c,./cache/old_new_funcs/vul/sample/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_high_digs.c_1.1_s_mp_mul_high_digs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_high_digs.c_1.1_s_mp_mul_high_digs_NEW.vul,"[True, 'no del line', True, True, 0.6672473867595818, 0.6547619047619048]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/s_mp_mul_high_digs@@@trunk@#@user@#@dropbear@#@dropbear-201X.XX@#@libtommath@#@bn_s_mp_mul_high_digs.c,./cache/old_new_funcs/vul/sample/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_high_digs.c_1.1_s_mp_mul_high_digs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_high_digs.c_1.1_s_mp_mul_high_digs_NEW.vul,['no vuln_file emb'],True
./processed/hanwckf@@rt-n56u-v2020-11-27/selinux_setprocattr@@@trunk@#@linux-3.4.x@#@security@#@selinux@#@hooks.c,./cache/old_new_funcs/vul/sample/CVE-2017-2618_CWE-XXXX-XXXX_0c461cb727d146c9ef2d3e86214f498b78b7d125_CVE-2017-2618_0c461cb727d146c9ef2d3e86214f498b78b7d125_hooks.c_1.1_selinux_setprocattr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-2618_CWE-XXXX-XXXX_0c461cb727d146c9ef2d3e86214f498b78b7d125_CVE-2017-2618_0c461cb727d146c9ef2d3e86214f498b78b7d125_hooks.c_1.1_selinux_setprocattr_NEW.vul,"[True, True, True, 0.8293885601577909, 0.815068493150685]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/ax25_create@@@trunk@#@linux-3.4.x@#@net@#@ax25@#@af_ax25.c,./cache/old_new_funcs/vul/sample/CVE-2015-8543_CWE-XXXX-XXXX_61fe16e596c34fba21e266d093732c281956804c_CVE-2015-8543_61fe16e596c34fba21e266d093732c281956804c_af_ax25.c_1.1_ax25_create_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-8543_CWE-XXXX-XXXX_61fe16e596c34fba21e266d093732c281956804c_CVE-2015-8543_61fe16e596c34fba21e266d093732c281956804c_af_ax25.c_1.1_ax25_create_NEW.vul,"[True, 'no del line', False]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/key_create_or_update@@@trunk@#@linux-3.4.x@#@security@#@keys@#@key.c,./cache/old_new_funcs/vul/sample/CVE-2006-1522_CWE-XXXX-XXXX_c3a9d6541f84ac3ff566982d08389b87c1c36b4e_CVE-2006-1522_c3a9d6541f84ac3ff566982d08389b87c1c36b4e_key.c_1.1_key_create_or_update_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2006-1522_CWE-XXXX-XXXX_c3a9d6541f84ac3ff566982d08389b87c1c36b4e_CVE-2006-1522_c3a9d6541f84ac3ff566982d08389b87c1c36b4e_key.c_1.1_key_create_or_update_NEW.vul,"[True, 'no del line', False]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/mm_decode_inter@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 0.9999999937645557, 0.9992805186992362]",True
