target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n2.8.16/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6186440677966102, 0.3877551020408163]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.8297872340425532, 0.44571428571428573]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/gif_decode_init@@@libavcodec@#@gifdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6952380952380952, 0.4]",True
./processed/FFmpeg@@FFmpeg-n2.8.16/bfi_decode_init@@@libavcodec@#@bfi.c,./cache/old_new_funcs/vul/sample/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2786_CWE-XXXX-XXXX_ee715f49a06bf3898246d01b056284a9bb1bcbb9_CVE-2012-2786_ee715f49a06bf3898246d01b056284a9bb1bcbb9_dfa.c_1.1_dfa_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5128205128205128, 0.3821656050955414]",False
./processed/FFmpeg@@FFmpeg-n2.8.16/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/smc_decode_init@@@libavcodec@#@smc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n2.8.16/decode_pic_hdr@@@libavcodec@#@indeo5.c,./cache/old_new_funcs/vul/sample/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2779_CWE-XXXX-XXXX_891918431db628db17885ed947ee387b29826a64_CVE-2012-2779_891918431db628db17885ed947ee387b29826a64_indeo5.c_1.1_decode_pic_hdr_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n2.8.16/decode_subframe@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2789_CWE-XXXX-XXXX_99f392a584dd10b553facc8e819f2c7e982e176d_CVE-2012-2789_99f392a584dd10b553facc8e819f2c7e982e176d_wmaprodec.c_1.1_decode_subframe_NEW.vul,[False],False
